228,2,583.00,177.00,606.00,193.00,0.646
228,2,534.00,178.00,562.00,195.00,0.767
228,2,557.00,177.00,585.00,196.00,0.798
228,2,510.00,178.00,540.00,198.00,0.821
228,2,986.00,166.00,1113.00,201.00,0.955
229,2,629.00,176.00,651.00,188.00,0.504
229,2,607.00,178.00,628.00,192.00,0.617
229,2,583.00,176.00,607.00,193.00,0.646
229,2,534.00,178.00,562.00,195.00,0.769
229,2,557.00,177.00,586.00,196.00,0.795
229,2,509.00,178.00,540.00,198.00,0.818
229,2,986.00,166.00,1112.00,201.00,0.955
230,2,629.00,176.00,650.00,188.00,0.324
230,2,607.00,178.00,627.00,192.00,0.619
230,2,583.00,177.00,606.00,193.00,0.635
230,2,534.00,178.00,562.00,195.00,0.765
230,2,557.00,177.00,585.00,196.00,0.796
230,2,509.00,178.00,540.00,198.00,0.823
230,2,986.00,166.00,1113.00,201.00,0.955
231,2,629.00,175.00,651.00,188.00,0.377
231,2,607.00,178.00,628.00,192.00,0.622
231,2,583.00,177.00,606.00,193.00,0.639
231,2,534.00,178.00,561.00,195.00,0.769
231,2,557.00,177.00,585.00,196.00,0.796
231,2,509.00,178.00,540.00,198.00,0.818
231,2,986.00,166.00,1113.00,201.00,0.954
232,2,629.00,175.00,651.00,188.00,0.386
232,2,607.00,178.00,628.00,192.00,0.624
232,2,583.00,177.00,606.00,193.00,0.637
232,2,534.00,178.00,562.00,195.00,0.766
232,2,557.00,177.00,585.00,196.00,0.796
232,2,509.00,178.00,540.00,198.00,0.823
232,2,986.00,166.00,1113.00,201.00,0.954
