931,2,855.00,122.00,946.00,295.00,0.342
931,2,803.00,100.00,981.00,222.00,0.608
931,2,576.00,106.00,687.00,229.00,0.689
931,2,746.00,101.00,869.00,217.00,0.731
931,2,663.00,105.00,788.00,225.00,0.915
931,2,206.00,94.00,632.00,253.00,0.962
932,2,850.00,120.00,943.00,303.00,0.459
932,2,808.00,101.00,983.00,217.00,0.568
932,2,759.00,101.00,872.00,214.00,0.803
932,2,674.00,106.00,799.00,223.00,0.906
932,2,210.00,93.00,671.00,255.00,0.944
933,2,799.00,101.00,1000.00,216.00,0.300
933,2,826.00,117.00,954.00,269.00,0.392
933,2,774.00,101.00,891.00,217.00,0.666
933,2,681.00,104.00,803.00,222.00,0.910
933,2,229.00,95.00,712.00,251.00,0.956
934,2,770.00,101.00,930.00,220.00,0.720
934,2,686.00,103.00,810.00,221.00,0.914
934,2,244.00,92.00,722.00,252.00,0.955
935,2,773.00,99.00,928.00,219.00,0.690
935,2,0.00,177.00,49.00,313.00,0.718
935,2,695.00,100.00,814.00,221.00,0.903
935,2,254.00,90.00,723.00,254.00,0.946
936,2,764.00,97.00,917.00,222.00,0.612
936,2,0.00,142.00,101.00,317.00,0.714
936,2,613.00,102.00,736.00,224.00,0.824
936,2,699.00,99.00,817.00,220.00,0.891
936,2,268.00,92.00,726.00,252.00,0.938
937,2,705.00,99.00,830.00,215.00,0.334
937,2,738.00,97.00,906.00,223.00,0.766
937,2,0.00,170.00,142.00,318.00,0.917
937,2,281.00,93.00,754.00,250.00,0.958
938,2,794.00,99.00,1003.00,214.00,0.388
938,2,740.00,101.00,863.00,222.00,0.785
938,2,0.00,173.00,196.00,315.00,0.933
938,2,296.00,92.00,766.00,248.00,0.962
939,2,806.00,99.00,989.00,215.00,0.386
939,2,744.00,102.00,842.00,220.00,0.849
939,2,1.00,174.00,239.00,313.00,0.952
939,2,309.00,92.00,780.00,248.00,0.961
940,2,805.00,97.00,1004.00,215.00,0.555
940,2,741.00,101.00,847.00,220.00,0.828
940,2,325.00,91.00,787.00,248.00,0.947
940,2,0.00,170.00,291.00,310.00,0.957
941,2,803.00,98.00,1002.00,213.00,0.479
941,2,751.00,100.00,859.00,223.00,0.803
941,2,342.00,91.00,794.00,250.00,0.942
941,2,0.00,168.00,343.00,311.00,0.966
942,2,805.00,99.00,998.00,213.00,0.606
942,2,759.00,101.00,859.00,219.00,0.807
942,2,354.00,90.00,805.00,246.00,0.960
942,2,0.00,166.00,388.00,308.00,0.972
943,2,805.00,100.00,1011.00,213.00,0.435
943,2,775.00,101.00,871.00,216.00,0.533
943,2,365.00,93.00,821.00,245.00,0.957
943,2,54.00,164.00,433.00,304.00,0.968
944,2,817.00,101.00,1004.00,213.00,0.511
944,2,777.00,101.00,873.00,214.00,0.785
944,2,375.00,94.00,825.00,246.00,0.952
944,2,111.00,161.00,478.00,301.00,0.964
945,2,794.00,100.00,994.00,214.00,0.480
945,2,780.00,101.00,887.00,214.00,0.504
945,2,407.00,92.00,833.00,245.00,0.945
945,2,165.00,159.00,525.00,299.00,0.969
946,2,798.00,100.00,984.00,218.00,0.345
946,2,778.00,100.00,877.00,217.00,0.707
946,2,407.00,89.00,842.00,241.00,0.959
946,2,224.00,158.00,565.00,296.00,0.973
947,2,781.00,101.00,881.00,217.00,0.391
947,2,433.00,90.00,838.00,240.00,0.957
947,2,271.00,159.00,604.00,293.00,0.964
948,2,334.00,161.00,645.00,287.00,0.900
948,2,444.00,91.00,845.00,245.00,0.949
949,2,376.00,159.00,706.00,286.00,0.639
949,2,439.00,94.00,851.00,244.00,0.927
950,2,424.00,159.00,682.00,283.00,0.905
950,2,462.00,95.00,858.00,227.00,0.920
951,2,464.00,159.00,736.00,283.00,0.832
951,2,472.00,93.00,856.00,244.00,0.864
952,2,498.00,162.00,785.00,283.00,0.682
952,2,480.00,93.00,847.00,237.00,0.752
953,2,533.00,159.00,805.00,288.00,0.417
953,2,483.00,93.00,872.00,228.00,0.732
954,2,500.00,95.00,922.00,243.00,0.724
955,2,603.00,158.00,901.00,279.00,0.586
955,2,508.00,95.00,952.00,238.00,0.826
956,2,532.00,91.00,963.00,237.00,0.884
956,2,652.00,155.00,938.00,277.00,0.902
957,2,688.00,156.00,965.00,273.00,0.851
957,2,552.00,93.00,946.00,237.00,0.879
958,2,718.00,154.00,999.00,274.00,0.830
958,2,560.00,93.00,964.00,235.00,0.905
959,2,559.00,93.00,925.00,232.00,0.710
959,2,748.00,154.00,1029.00,270.00,0.926
960,2,563.00,96.00,920.00,233.00,0.645
960,2,784.00,154.00,1053.00,269.00,0.918
961,2,642.00,123.00,854.00,332.00,0.332
961,2,571.00,93.00,939.00,225.00,0.613
961,2,806.00,153.00,1069.00,268.00,0.954
962,2,583.00,92.00,873.00,228.00,0.393
962,2,829.00,152.00,1084.00,268.00,0.943
963,2,592.00,93.00,868.00,223.00,0.476
963,2,865.00,149.00,1131.00,262.00,0.906
964,2,618.00,88.00,951.00,218.00,0.415
964,2,1165.00,146.00,1238.00,371.00,0.421
964,2,890.00,149.00,1102.00,260.00,0.824
965,2,1175.00,162.00,1238.00,371.00,0.541
965,2,643.00,87.00,1079.00,216.00,0.652
965,2,917.00,148.00,1183.00,263.00,0.928
966,2,646.00,87.00,1073.00,219.00,0.846
966,2,939.00,146.00,1204.00,261.00,0.920
967,2,655.00,88.00,1081.00,219.00,0.750
967,2,956.00,144.00,1236.00,265.00,0.955
968,2,662.00,87.00,1101.00,223.00,0.918
968,2,981.00,143.00,1238.00,261.00,0.930
969,2,995.00,137.00,1238.00,236.00,0.750
969,2,675.00,86.00,1097.00,222.00,0.894
970,2,1193.00,84.00,1238.00,255.00,0.254
970,2,1022.00,145.00,1220.00,226.00,0.759
970,2,0.00,179.00,76.00,332.00,0.802
970,2,683.00,86.00,1085.00,219.00,0.918
971,2,1032.00,96.00,1238.00,221.00,0.706
971,2,0.00,202.00,129.00,328.00,0.904
971,2,700.00,87.00,1091.00,217.00,0.906
972,2,1040.00,98.00,1238.00,221.00,0.680
972,2,713.00,86.00,1117.00,217.00,0.870
972,2,0.00,202.00,180.00,327.00,0.951
973,2,1051.00,108.00,1237.00,205.00,0.409
973,2,726.00,88.00,1121.00,217.00,0.868
973,2,0.00,204.00,235.00,326.00,0.961
974,2,736.00,88.00,1147.00,219.00,0.835
974,2,0.00,199.00,271.00,331.00,0.938
975,2,743.00,89.00,1160.00,218.00,0.859
975,2,0.00,194.00,343.00,337.00,0.945
976,2,755.00,89.00,1181.00,218.00,0.844
976,2,55.00,197.00,391.00,327.00,0.936
977,2,1107.00,115.00,1235.00,229.00,0.413
977,2,790.00,88.00,1222.00,218.00,0.860
977,2,95.00,194.00,447.00,328.00,0.944
978,2,1024.00,100.00,1238.00,199.00,0.299
978,2,801.00,89.00,1232.00,215.00,0.871
978,2,181.00,191.00,418.00,327.00,0.940
979,2,246.00,172.00,537.00,329.00,0.783
979,2,797.00,90.00,1235.00,219.00,0.896
980,2,0.00,190.00,125.00,371.00,0.450
980,2,797.00,89.00,1233.00,221.00,0.884
980,2,299.00,185.00,594.00,315.00,0.954
981,2,0.00,156.00,88.00,374.00,0.340
981,2,799.00,89.00,1238.00,219.00,0.884
981,2,348.00,184.00,646.00,319.00,0.941
982,2,0.00,177.00,59.00,369.00,0.586
982,2,803.00,90.00,1234.00,217.00,0.907
982,2,411.00,184.00,688.00,321.00,0.952
983,2,815.00,89.00,1238.00,216.00,0.897
983,2,460.00,186.00,738.00,319.00,0.961
984,2,813.00,89.00,1237.00,215.00,0.900
984,2,507.00,182.00,779.00,314.00,0.944
985,2,823.00,89.00,1232.00,213.00,0.912
985,2,550.00,183.00,819.00,305.00,0.957
986,2,819.00,90.00,1235.00,213.00,0.902
986,2,591.00,181.00,857.00,304.00,0.956
987,2,835.00,91.00,1238.00,215.00,0.836
987,2,629.00,182.00,895.00,302.00,0.961
988,2,843.00,92.00,1238.00,213.00,0.732
988,2,669.00,184.00,927.00,300.00,0.962
989,2,845.00,92.00,1235.00,216.00,0.770
989,2,698.00,184.00,958.00,297.00,0.962
990,2,854.00,92.00,1233.00,215.00,0.755
990,2,732.00,182.00,987.00,296.00,0.963
991,2,860.00,93.00,1232.00,216.00,0.739
991,2,762.00,179.00,1011.00,293.00,0.961
992,2,0.00,128.00,145.00,374.00,0.264
992,2,878.00,93.00,1235.00,215.00,0.673
992,2,790.00,180.00,1038.00,291.00,0.969
993,2,1.00,168.00,63.00,374.00,0.484
993,2,898.00,91.00,1238.00,216.00,0.649
993,2,810.00,180.00,1060.00,288.00,0.964
994,2,934.00,91.00,1238.00,215.00,0.570
994,2,832.00,180.00,1079.00,287.00,0.970
995,2,1008.00,90.00,1236.00,210.00,0.600
995,2,857.00,178.00,1099.00,285.00,0.969
996,2,1028.00,91.00,1237.00,211.00,0.711
996,2,871.00,178.00,1116.00,284.00,0.970
997,2,1023.00,93.00,1237.00,210.00,0.606
997,2,890.00,178.00,1128.00,282.00,0.961
998,2,1034.00,93.00,1237.00,206.00,0.452
998,2,905.00,177.00,1144.00,281.00,0.969
999,2,1048.00,96.00,1238.00,212.00,0.800
999,2,917.00,177.00,1157.00,281.00,0.966
1000,2,1040.00,95.00,1238.00,210.00,0.808
1000,2,928.00,177.00,1164.00,279.00,0.956
1001,2,1012.00,95.00,1234.00,197.00,0.790
1001,2,942.00,176.00,1172.00,278.00,0.935
1002,2,1054.00,95.00,1237.00,196.00,0.858
1002,2,953.00,174.00,1184.00,277.00,0.953
1003,2,1062.00,93.00,1238.00,200.00,0.871
1003,2,962.00,175.00,1190.00,278.00,0.926
1004,2,1030.00,172.00,1168.00,355.00,0.454
1004,2,1066.00,96.00,1238.00,207.00,0.878
1004,2,966.00,176.00,1182.00,276.00,0.910
1005,2,976.00,176.00,1177.00,270.00,0.876
1005,2,1061.00,98.00,1238.00,205.00,0.880
1006,2,1055.00,98.00,1236.00,192.00,0.865
1006,2,975.00,172.00,1197.00,281.00,0.912
1007,2,1059.00,101.00,1238.00,194.00,0.882
1007,2,1000.00,174.00,1188.00,276.00,0.933
1008,2,1063.00,103.00,1238.00,188.00,0.875
1008,2,985.00,175.00,1190.00,275.00,0.939
1009,2,1061.00,105.00,1238.00,190.00,0.865
1009,2,991.00,176.00,1184.00,274.00,0.926
1010,2,1073.00,107.00,1238.00,188.00,0.861
1010,2,985.00,174.00,1215.00,273.00,0.923
1011,2,1082.00,101.00,1238.00,189.00,0.752
1011,2,988.00,175.00,1228.00,274.00,0.927
1012,2,1096.00,104.00,1238.00,195.00,0.747
1012,2,988.00,176.00,1226.00,273.00,0.932
1013,2,1095.00,105.00,1238.00,189.00,0.709
1013,2,992.00,176.00,1194.00,272.00,0.936
1014,2,1089.00,114.00,1237.00,185.00,0.614
1014,2,992.00,175.00,1193.00,272.00,0.940
1015,2,1092.00,111.00,1238.00,191.00,0.679
1015,2,993.00,176.00,1191.00,271.00,0.944
1016,2,1080.00,107.00,1238.00,196.00,0.675
1016,2,987.00,175.00,1220.00,273.00,0.932
1017,2,1068.00,110.00,1238.00,196.00,0.532
1017,2,987.00,176.00,1220.00,273.00,0.930
1018,2,1068.00,111.00,1238.00,197.00,0.504
1018,2,987.00,176.00,1220.00,272.00,0.929
1019,2,1067.00,112.00,1238.00,196.00,0.571
1019,2,987.00,176.00,1221.00,273.00,0.931
1020,2,1056.00,112.00,1238.00,198.00,0.543
1020,2,987.00,175.00,1222.00,273.00,0.930
1021,2,1054.00,112.00,1238.00,198.00,0.509
1021,2,987.00,175.00,1221.00,273.00,0.932
1022,2,1069.00,107.00,1238.00,202.00,0.564
1022,2,987.00,175.00,1219.00,272.00,0.929
1023,2,1086.00,108.00,1238.00,200.00,0.592
1023,2,987.00,175.00,1219.00,273.00,0.928
1024,2,1095.00,107.00,1237.00,199.00,0.553
1024,2,993.00,176.00,1194.00,272.00,0.929
1025,2,1060.00,109.00,1238.00,196.00,0.510
1025,2,987.00,175.00,1220.00,273.00,0.928
1026,2,1069.00,112.00,1238.00,196.00,0.506
1026,2,987.00,175.00,1220.00,273.00,0.930
1027,2,1073.00,114.00,1238.00,196.00,0.538
1027,2,987.00,175.00,1222.00,273.00,0.930
1028,2,1079.00,114.00,1237.00,197.00,0.522
1028,2,987.00,175.00,1222.00,273.00,0.931
1029,2,1087.00,109.00,1238.00,201.00,0.521
1029,2,987.00,175.00,1220.00,273.00,0.930
1030,2,1087.00,109.00,1237.00,201.00,0.437
1030,2,988.00,175.00,1220.00,273.00,0.930
1031,2,1086.00,110.00,1238.00,202.00,0.508
1031,2,987.00,175.00,1220.00,273.00,0.931
1032,2,1059.00,110.00,1238.00,200.00,0.530
1032,2,988.00,175.00,1223.00,273.00,0.929
1033,2,1058.00,110.00,1238.00,199.00,0.550
1033,2,988.00,175.00,1222.00,273.00,0.928
1034,2,1057.00,110.00,1238.00,200.00,0.487
1034,2,987.00,175.00,1222.00,273.00,0.929
1035,2,1058.00,111.00,1238.00,200.00,0.434
1035,2,988.00,175.00,1221.00,273.00,0.927
1036,2,1058.00,110.00,1238.00,201.00,0.396
1036,2,987.00,175.00,1221.00,273.00,0.927
1037,2,1063.00,108.00,1238.00,202.00,0.403
1037,2,987.00,175.00,1220.00,273.00,0.929
1038,2,1098.00,109.00,1237.00,204.00,0.399
1038,2,988.00,175.00,1218.00,273.00,0.928
1039,2,1104.00,108.00,1237.00,205.00,0.542
1039,2,993.00,176.00,1195.00,272.00,0.926
1040,2,1089.00,107.00,1238.00,202.00,0.550
1040,2,988.00,175.00,1217.00,273.00,0.928
1041,2,1093.00,109.00,1237.00,196.00,0.445
1041,2,993.00,176.00,1193.00,272.00,0.925
1042,2,1108.00,111.00,1237.00,201.00,0.548
1042,2,988.00,175.00,1217.00,273.00,0.928
1043,2,1107.00,109.00,1237.00,201.00,0.595
1043,2,988.00,175.00,1217.00,273.00,0.928
1044,2,1108.00,112.00,1238.00,207.00,0.598
1044,2,987.00,175.00,1213.00,273.00,0.930
1045,2,1110.00,110.00,1237.00,203.00,0.571
1045,2,988.00,175.00,1215.00,273.00,0.931
1046,2,1097.00,110.00,1238.00,202.00,0.581
1046,2,988.00,175.00,1218.00,273.00,0.928
1047,2,1069.00,113.00,1238.00,194.00,0.470
1047,2,987.00,175.00,1221.00,273.00,0.933
1048,2,1091.00,112.00,1238.00,196.00,0.549
1048,2,988.00,175.00,1221.00,274.00,0.932
1049,2,1083.00,115.00,1238.00,194.00,0.580
1049,2,986.00,176.00,1222.00,275.00,0.936
1050,2,1093.00,115.00,1237.00,196.00,0.522
1050,2,987.00,176.00,1221.00,275.00,0.938
1051,2,1119.00,117.00,1237.00,197.00,0.549
1051,2,987.00,176.00,1221.00,275.00,0.938
1052,2,1105.00,119.00,1238.00,196.00,0.628
1052,2,0.00,161.00,159.00,369.00,0.788
1052,2,988.00,176.00,1220.00,275.00,0.940
1053,2,1104.00,122.00,1238.00,197.00,0.661
1053,2,0.00,170.00,129.00,374.00,0.740
1053,2,989.00,176.00,1217.00,275.00,0.933
1054,2,0.00,167.00,77.00,374.00,0.591
1054,2,1108.00,121.00,1238.00,198.00,0.642
1054,2,995.00,178.00,1196.00,274.00,0.931
1055,2,1124.00,123.00,1237.00,199.00,0.652
1055,2,990.00,176.00,1217.00,277.00,0.934
1056,2,1131.00,119.00,1238.00,203.00,0.741
1056,2,991.00,177.00,1219.00,278.00,0.938
1057,2,1123.00,117.00,1237.00,204.00,0.678
1057,2,992.00,177.00,1215.00,278.00,0.939
1058,2,1133.00,119.00,1236.00,202.00,0.631
1058,2,994.00,178.00,1213.00,279.00,0.943
