187,2,114.00,179.00,269.00,250.00,0.940
187,2,265.00,183.00,359.00,227.00,0.941
187,2,587.00,173.00,682.00,261.00,0.964
187,2,936.00,93.00,1242.00,375.00,0.965
187,2,751.00,167.00,938.00,260.00,0.966
188,2,317.00,175.00,378.00,202.00,0.391
188,2,409.00,175.00,461.00,203.00,0.719
188,2,666.00,169.00,730.00,198.00,0.747
188,2,525.00,171.00,554.00,187.00,0.796
188,2,5.00,179.00,137.00,234.00,0.827
188,2,478.00,170.00,515.00,192.00,0.831
188,2,437.00,172.00,481.00,198.00,0.836
188,2,684.00,166.00,778.00,206.00,0.878
188,2,0.00,175.00,103.00,292.00,0.921
188,2,260.00,183.00,355.00,227.00,0.939
188,2,98.00,178.00,259.00,251.00,0.945
188,2,970.00,90.00,1241.00,375.00,0.961
188,2,757.00,165.00,945.00,264.00,0.962
188,2,586.00,172.00,683.00,263.00,0.964
189,2,541.00,170.00,567.00,184.00,0.264
189,2,666.00,169.00,728.00,198.00,0.743
189,2,524.00,171.00,556.00,187.00,0.773
189,2,406.00,176.00,461.00,203.00,0.779
189,2,433.00,171.00,479.00,198.00,0.833
189,2,477.00,170.00,514.00,192.00,0.848
189,2,1.00,176.00,95.00,285.00,0.861
189,2,685.00,166.00,780.00,206.00,0.894
189,2,252.00,183.00,353.00,229.00,0.946
189,2,79.00,176.00,255.00,253.00,0.952
189,2,1005.00,87.00,1242.00,372.00,0.957
189,2,586.00,170.00,684.00,264.00,0.962
189,2,759.00,164.00,954.00,268.00,0.965
190,2,654.00,170.00,703.00,189.00,0.294
190,2,307.00,173.00,370.00,202.00,0.376
190,2,0.00,178.00,123.00,250.00,0.706
190,2,405.00,175.00,462.00,203.00,0.719
190,2,527.00,170.00,557.00,187.00,0.780
190,2,672.00,169.00,731.00,197.00,0.781
190,2,429.00,172.00,477.00,198.00,0.812
190,2,477.00,169.00,514.00,192.00,0.864
190,2,1.00,174.00,74.00,285.00,0.871
190,2,688.00,167.00,787.00,206.00,0.876
190,2,70.00,176.00,247.00,253.00,0.931
190,2,246.00,181.00,349.00,229.00,0.932
190,2,1039.00,83.00,1241.00,375.00,0.962
190,2,587.00,171.00,686.00,266.00,0.963
190,2,763.00,164.00,964.00,272.00,0.965
191,2,537.00,170.00,564.00,185.00,0.310
191,2,0.00,178.00,107.00,245.00,0.400
191,2,304.00,173.00,368.00,202.00,0.567
191,2,404.00,174.00,463.00,203.00,0.663
191,2,524.00,171.00,554.00,187.00,0.762
191,2,428.00,170.00,475.00,199.00,0.790
191,2,670.00,169.00,732.00,198.00,0.815
191,2,0.00,175.00,61.00,284.00,0.840
191,2,476.00,170.00,512.00,191.00,0.843
191,2,688.00,167.00,789.00,207.00,0.869
191,2,68.00,175.00,237.00,254.00,0.932
191,2,240.00,181.00,347.00,230.00,0.936
191,2,768.00,165.00,974.00,276.00,0.950
191,2,1082.00,92.00,1242.00,375.00,0.950
191,2,586.00,170.00,687.00,267.00,0.964
192,2,657.00,170.00,707.00,190.00,0.261
192,2,0.00,177.00,45.00,267.00,0.491
192,2,397.00,176.00,455.00,202.00,0.664
192,2,524.00,170.00,556.00,187.00,0.735
192,2,1.00,180.00,107.00,236.00,0.787
192,2,307.00,173.00,367.00,203.00,0.803
192,2,671.00,169.00,731.00,197.00,0.815
192,2,428.00,171.00,475.00,199.00,0.818
192,2,476.00,169.00,512.00,192.00,0.851
192,2,689.00,165.00,787.00,207.00,0.880
192,2,1121.00,88.00,1242.00,372.00,0.925
192,2,40.00,175.00,232.00,257.00,0.952
192,2,238.00,183.00,341.00,232.00,0.956
192,2,585.00,171.00,688.00,269.00,0.964
192,2,772.00,165.00,984.00,280.00,0.967
193,2,657.00,171.00,709.00,190.00,0.266
193,2,0.00,182.00,29.00,277.00,0.583
193,2,521.00,170.00,553.00,186.00,0.697
193,2,1.00,183.00,94.00,240.00,0.711
193,2,395.00,177.00,452.00,203.00,0.721
193,2,298.00,173.00,365.00,204.00,0.767
193,2,426.00,171.00,473.00,199.00,0.803
193,2,672.00,169.00,731.00,198.00,0.812
193,2,1170.00,58.00,1242.00,375.00,0.842
193,2,474.00,171.00,511.00,192.00,0.871
193,2,690.00,166.00,786.00,207.00,0.884
193,2,28.00,175.00,224.00,261.00,0.885
193,2,232.00,184.00,336.00,233.00,0.949
193,2,584.00,171.00,689.00,270.00,0.964
193,2,778.00,164.00,993.00,284.00,0.974
194,2,656.00,171.00,710.00,191.00,0.293
194,2,296.00,172.00,364.00,204.00,0.706
194,2,519.00,171.00,551.00,187.00,0.721
194,2,396.00,177.00,452.00,203.00,0.758
194,2,428.00,173.00,473.00,199.00,0.773
194,2,672.00,170.00,733.00,198.00,0.823
194,2,0.00,181.00,91.00,244.00,0.837
194,2,474.00,171.00,510.00,192.00,0.882
194,2,692.00,168.00,783.00,208.00,0.887
194,2,227.00,184.00,333.00,232.00,0.934
194,2,12.00,176.00,217.00,263.00,0.944
194,2,584.00,173.00,690.00,272.00,0.964
194,2,783.00,165.00,1002.00,288.00,0.973
195,2,295.00,173.00,362.00,203.00,0.283
195,2,396.00,177.00,454.00,204.00,0.725
195,2,519.00,172.00,554.00,188.00,0.729
195,2,0.00,182.00,85.00,244.00,0.812
195,2,672.00,170.00,733.00,198.00,0.820
195,2,428.00,172.00,474.00,200.00,0.825
195,2,472.00,173.00,508.00,193.00,0.888
195,2,691.00,167.00,789.00,210.00,0.897
195,2,4.00,177.00,212.00,266.00,0.939
195,2,220.00,185.00,331.00,234.00,0.940
195,2,584.00,173.00,693.00,273.00,0.969
195,2,788.00,166.00,1013.00,292.00,0.970
196,2,298.00,175.00,363.00,205.00,0.507
196,2,397.00,177.00,455.00,205.00,0.731
196,2,517.00,173.00,552.00,189.00,0.755
196,2,425.00,174.00,470.00,201.00,0.762
196,2,0.00,183.00,72.00,239.00,0.777
196,2,672.00,171.00,734.00,199.00,0.810
196,2,693.00,168.00,791.00,211.00,0.877
196,2,470.00,173.00,508.00,195.00,0.898
196,2,214.00,186.00,326.00,236.00,0.941
196,2,2.00,178.00,205.00,269.00,0.952
196,2,584.00,174.00,694.00,275.00,0.975
196,2,793.00,167.00,1024.00,298.00,0.976
197,2,71.00,181.00,185.00,220.00,0.295
197,2,0.00,183.00,71.00,241.00,0.590
197,2,520.00,174.00,554.00,190.00,0.700
197,2,289.00,175.00,359.00,206.00,0.724
197,2,388.00,177.00,452.00,207.00,0.730
197,2,675.00,173.00,735.00,200.00,0.784
197,2,421.00,174.00,470.00,202.00,0.836
197,2,469.00,175.00,507.00,196.00,0.839
197,2,690.00,170.00,792.00,212.00,0.897
197,2,209.00,186.00,324.00,238.00,0.939
197,2,0.00,180.00,196.00,272.00,0.952
197,2,584.00,174.00,696.00,278.00,0.973
197,2,798.00,168.00,1035.00,304.00,0.974
198,2,1.00,182.00,72.00,251.00,0.467
198,2,389.00,178.00,449.00,209.00,0.740
198,2,519.00,174.00,553.00,190.00,0.748
198,2,284.00,175.00,353.00,207.00,0.801
198,2,671.00,173.00,736.00,202.00,0.825
198,2,468.00,175.00,508.00,196.00,0.856
198,2,422.00,175.00,468.00,203.00,0.860
198,2,692.00,172.00,795.00,215.00,0.915
198,2,205.00,186.00,320.00,239.00,0.939
198,2,0.00,181.00,191.00,272.00,0.951
198,2,802.00,168.00,1046.00,309.00,0.967
198,2,583.00,175.00,697.00,279.00,0.967
199,2,0.00,182.00,80.00,260.00,0.416
199,2,386.00,177.00,446.00,209.00,0.774
199,2,281.00,175.00,351.00,208.00,0.807
199,2,519.00,174.00,554.00,191.00,0.815
199,2,671.00,173.00,736.00,203.00,0.837
199,2,469.00,174.00,507.00,196.00,0.844
199,2,423.00,174.00,468.00,204.00,0.869
199,2,693.00,169.00,795.00,214.00,0.925
199,2,0.00,181.00,182.00,274.00,0.939
199,2,199.00,186.00,318.00,240.00,0.960
199,2,585.00,175.00,695.00,281.00,0.966
199,2,808.00,168.00,1060.00,314.00,0.968
200,2,0.00,184.00,37.00,246.00,0.267
200,2,0.00,183.00,73.00,258.00,0.345
200,2,386.00,177.00,446.00,209.00,0.808
200,2,674.00,173.00,736.00,202.00,0.813
200,2,518.00,174.00,554.00,191.00,0.848
200,2,469.00,174.00,508.00,197.00,0.877
200,2,421.00,175.00,466.00,204.00,0.879
200,2,283.00,175.00,351.00,209.00,0.892
200,2,696.00,169.00,798.00,214.00,0.926
200,2,1.00,181.00,176.00,276.00,0.947
200,2,190.00,186.00,314.00,242.00,0.958
200,2,817.00,167.00,1071.00,319.00,0.964
200,2,582.00,174.00,699.00,284.00,0.967
201,2,380.00,178.00,442.00,210.00,0.744
201,2,674.00,173.00,735.00,203.00,0.823
201,2,518.00,174.00,554.00,191.00,0.853
201,2,468.00,174.00,509.00,197.00,0.878
201,2,280.00,175.00,348.00,208.00,0.884
201,2,420.00,174.00,467.00,204.00,0.904
201,2,697.00,170.00,798.00,215.00,0.925
201,2,0.00,182.00,168.00,282.00,0.945
201,2,188.00,187.00,310.00,242.00,0.952
201,2,825.00,167.00,1084.00,325.00,0.959
201,2,581.00,174.00,699.00,286.00,0.968
202,2,19.00,182.00,152.00,236.00,0.335
202,2,386.00,178.00,446.00,210.00,0.780
202,2,277.00,175.00,349.00,208.00,0.786
202,2,674.00,173.00,737.00,203.00,0.815
202,2,519.00,174.00,555.00,191.00,0.843
202,2,467.00,175.00,507.00,197.00,0.860
202,2,420.00,175.00,465.00,205.00,0.887
202,2,699.00,167.00,803.00,215.00,0.923
202,2,1.00,182.00,163.00,280.00,0.929
202,2,829.00,168.00,1096.00,331.00,0.952
202,2,181.00,187.00,307.00,243.00,0.965
202,2,581.00,174.00,702.00,288.00,0.970
203,2,0.00,182.00,71.00,257.00,0.259
203,2,672.00,174.00,737.00,202.00,0.812
203,2,385.00,178.00,446.00,210.00,0.825
203,2,520.00,174.00,556.00,191.00,0.849
203,2,467.00,175.00,508.00,198.00,0.858
203,2,417.00,176.00,465.00,205.00,0.889
203,2,276.00,176.00,346.00,209.00,0.891
203,2,0.00,183.00,154.00,284.00,0.907
203,2,699.00,167.00,803.00,216.00,0.940
203,2,838.00,168.00,1112.00,339.00,0.967
203,2,174.00,186.00,304.00,245.00,0.971
203,2,581.00,173.00,704.00,291.00,0.972
204,2,0.00,183.00,68.00,258.00,0.327
204,2,672.00,174.00,738.00,204.00,0.788
204,2,522.00,174.00,560.00,192.00,0.788
204,2,382.00,178.00,445.00,210.00,0.834
204,2,272.00,176.00,344.00,210.00,0.843
204,2,466.00,175.00,508.00,199.00,0.856
204,2,417.00,177.00,464.00,206.00,0.889
204,2,1.00,184.00,149.00,288.00,0.920
204,2,699.00,168.00,804.00,216.00,0.938
204,2,168.00,187.00,300.00,246.00,0.955
204,2,848.00,167.00,1128.00,347.00,0.962
204,2,581.00,174.00,706.00,293.00,0.973
205,2,1.00,183.00,77.00,246.00,0.308
205,2,522.00,175.00,561.00,193.00,0.770
205,2,672.00,175.00,738.00,205.00,0.807
205,2,465.00,175.00,505.00,198.00,0.818
205,2,270.00,176.00,342.00,211.00,0.864
205,2,380.00,178.00,443.00,211.00,0.874
205,2,413.00,174.00,464.00,207.00,0.900
205,2,699.00,169.00,806.00,216.00,0.936
205,2,164.00,188.00,296.00,247.00,0.952
205,2,1.00,183.00,142.00,294.00,0.961
205,2,854.00,167.00,1146.00,355.00,0.968
205,2,580.00,174.00,709.00,296.00,0.974
206,2,523.00,174.00,562.00,192.00,0.763
206,2,670.00,174.00,738.00,205.00,0.801
206,2,465.00,175.00,503.00,198.00,0.845
206,2,267.00,176.00,340.00,210.00,0.847
206,2,382.00,178.00,443.00,211.00,0.881
206,2,413.00,175.00,463.00,207.00,0.905
206,2,700.00,170.00,808.00,217.00,0.939
206,2,159.00,187.00,293.00,248.00,0.955
206,2,1.00,185.00,133.00,293.00,0.971
206,2,863.00,166.00,1163.00,363.00,0.971
206,2,580.00,173.00,710.00,297.00,0.975
207,2,597.00,170.00,620.00,183.00,0.345
207,2,519.00,175.00,558.00,192.00,0.778
207,2,671.00,174.00,740.00,205.00,0.786
207,2,378.00,178.00,442.00,211.00,0.849
207,2,465.00,175.00,502.00,198.00,0.851
207,2,265.00,176.00,337.00,210.00,0.878
207,2,412.00,174.00,463.00,207.00,0.921
207,2,0.00,186.00,125.00,293.00,0.936
207,2,701.00,170.00,810.00,218.00,0.939
207,2,152.00,188.00,291.00,248.00,0.948
207,2,876.00,167.00,1179.00,369.00,0.969
207,2,580.00,173.00,713.00,299.00,0.975
208,2,596.00,170.00,619.00,183.00,0.424
208,2,671.00,173.00,741.00,205.00,0.771
208,2,519.00,175.00,558.00,192.00,0.785
208,2,381.00,179.00,441.00,212.00,0.832
208,2,462.00,175.00,500.00,198.00,0.845
208,2,263.00,177.00,335.00,210.00,0.889
208,2,412.00,174.00,462.00,207.00,0.920
208,2,704.00,170.00,809.00,218.00,0.934
208,2,0.00,185.00,117.00,291.00,0.944
208,2,145.00,188.00,287.00,249.00,0.944
208,2,888.00,165.00,1194.00,374.00,0.967
208,2,580.00,172.00,715.00,302.00,0.975
209,2,593.00,169.00,617.00,184.00,0.456
209,2,672.00,173.00,745.00,206.00,0.789
209,2,519.00,175.00,557.00,192.00,0.812
209,2,463.00,175.00,503.00,198.00,0.848
209,2,379.00,179.00,440.00,212.00,0.858
209,2,261.00,176.00,335.00,210.00,0.894
209,2,411.00,174.00,461.00,207.00,0.921
209,2,707.00,169.00,814.00,219.00,0.934
209,2,1.00,185.00,110.00,293.00,0.952
209,2,138.00,188.00,282.00,251.00,0.959
209,2,899.00,165.00,1215.00,375.00,0.970
209,2,580.00,172.00,719.00,305.00,0.975
210,2,591.00,170.00,615.00,184.00,0.527
210,2,674.00,172.00,746.00,206.00,0.762
210,2,518.00,174.00,556.00,192.00,0.830
210,2,461.00,174.00,502.00,198.00,0.861
210,2,378.00,179.00,438.00,212.00,0.884
210,2,261.00,176.00,333.00,210.00,0.895
210,2,411.00,173.00,461.00,207.00,0.919
210,2,708.00,168.00,816.00,219.00,0.939
210,2,1.00,185.00,104.00,292.00,0.948
210,2,130.00,188.00,280.00,251.00,0.948
210,2,909.00,165.00,1229.00,375.00,0.974
210,2,579.00,172.00,721.00,307.00,0.975
211,2,593.00,171.00,615.00,185.00,0.672
211,2,674.00,172.00,749.00,207.00,0.765
211,2,518.00,174.00,556.00,192.00,0.818
211,2,462.00,174.00,503.00,198.00,0.864
211,2,259.00,176.00,331.00,211.00,0.898
211,2,378.00,180.00,437.00,212.00,0.914
211,2,411.00,173.00,460.00,207.00,0.924
211,2,1.00,185.00,93.00,294.00,0.932
211,2,707.00,169.00,816.00,219.00,0.939
211,2,126.00,188.00,276.00,252.00,0.946
211,2,918.00,164.00,1242.00,374.00,0.964
211,2,579.00,172.00,724.00,310.00,0.974
212,2,592.00,172.00,614.00,186.00,0.710
212,2,682.00,171.00,757.00,209.00,0.751
212,2,518.00,174.00,555.00,192.00,0.821
212,2,461.00,174.00,502.00,197.00,0.862
212,2,256.00,177.00,331.00,211.00,0.901
212,2,376.00,179.00,436.00,213.00,0.910
212,2,411.00,174.00,460.00,207.00,0.920
212,2,0.00,184.00,83.00,293.00,0.934
212,2,707.00,169.00,817.00,220.00,0.935
212,2,121.00,188.00,273.00,253.00,0.949
212,2,932.00,165.00,1241.00,374.00,0.965
212,2,578.00,172.00,726.00,313.00,0.972
213,2,589.00,171.00,613.00,185.00,0.739
213,2,682.00,171.00,759.00,209.00,0.756
213,2,517.00,174.00,555.00,192.00,0.829
213,2,460.00,174.00,501.00,198.00,0.878
213,2,372.00,179.00,435.00,213.00,0.894
213,2,255.00,176.00,329.00,211.00,0.901
213,2,411.00,173.00,460.00,207.00,0.922
213,2,0.00,184.00,76.00,293.00,0.932
213,2,707.00,169.00,819.00,220.00,0.938
213,2,114.00,188.00,269.00,255.00,0.959
213,2,944.00,166.00,1240.00,374.00,0.969
213,2,577.00,172.00,729.00,316.00,0.971
214,2,1164.00,167.00,1242.00,325.00,0.331
214,2,588.00,172.00,611.00,186.00,0.779
214,2,683.00,171.00,759.00,208.00,0.782
214,2,518.00,174.00,557.00,192.00,0.825
214,2,461.00,174.00,502.00,197.00,0.880
214,2,369.00,179.00,432.00,213.00,0.886
214,2,252.00,176.00,328.00,211.00,0.900
214,2,410.00,173.00,459.00,207.00,0.906
214,2,0.00,182.00,67.00,293.00,0.907
214,2,109.00,188.00,265.00,256.00,0.939
214,2,709.00,168.00,822.00,220.00,0.944
214,2,957.00,166.00,1240.00,373.00,0.965
214,2,577.00,172.00,732.00,320.00,0.969
215,2,670.00,171.00,734.00,200.00,0.308
215,2,685.00,170.00,759.00,207.00,0.787
215,2,588.00,172.00,611.00,186.00,0.787
215,2,520.00,173.00,558.00,191.00,0.803
215,2,0.00,182.00,58.00,296.00,0.881
215,2,461.00,174.00,502.00,197.00,0.885
215,2,360.00,179.00,433.00,214.00,0.893
215,2,251.00,176.00,326.00,211.00,0.900
215,2,411.00,173.00,459.00,207.00,0.905
215,2,710.00,167.00,824.00,220.00,0.948
215,2,99.00,188.00,262.00,258.00,0.952
215,2,576.00,172.00,735.00,322.00,0.966
215,2,973.00,162.00,1241.00,373.00,0.967
216,2,520.00,173.00,558.00,191.00,0.799
216,2,683.00,170.00,760.00,209.00,0.807
216,2,409.00,173.00,459.00,207.00,0.848
216,2,583.00,171.00,608.00,186.00,0.851
216,2,0.00,182.00,51.00,292.00,0.877
216,2,461.00,173.00,502.00,197.00,0.889
216,2,249.00,176.00,324.00,211.00,0.893
216,2,359.00,178.00,431.00,213.00,0.898
216,2,711.00,167.00,825.00,220.00,0.950
216,2,94.00,189.00,258.00,258.00,0.952
216,2,988.00,162.00,1240.00,373.00,0.964
216,2,575.00,172.00,738.00,326.00,0.965
217,2,667.00,172.00,732.00,201.00,0.320
217,2,518.00,172.00,556.00,190.00,0.799
217,2,684.00,170.00,761.00,208.00,0.809
217,2,0.00,181.00,45.00,294.00,0.837
217,2,580.00,171.00,607.00,187.00,0.849
217,2,461.00,171.00,503.00,196.00,0.888
217,2,406.00,172.00,459.00,205.00,0.890
217,2,246.00,176.00,323.00,211.00,0.893
217,2,361.00,177.00,430.00,213.00,0.897
217,2,711.00,168.00,827.00,220.00,0.944
217,2,93.00,187.00,257.00,257.00,0.948
217,2,575.00,172.00,741.00,329.00,0.965
217,2,1002.00,164.00,1240.00,374.00,0.966
218,2,667.00,171.00,732.00,201.00,0.425
218,2,683.00,170.00,759.00,209.00,0.794
218,2,518.00,172.00,556.00,190.00,0.800
218,2,0.00,179.00,39.00,295.00,0.816
218,2,579.00,171.00,606.00,187.00,0.833
218,2,407.00,171.00,459.00,205.00,0.893
218,2,460.00,172.00,503.00,196.00,0.893
218,2,247.00,176.00,320.00,211.00,0.905
218,2,358.00,178.00,428.00,213.00,0.908
218,2,85.00,188.00,256.00,257.00,0.947
218,2,710.00,168.00,829.00,221.00,0.948
218,2,574.00,170.00,745.00,332.00,0.967
218,2,1018.00,162.00,1240.00,375.00,0.968
219,2,668.00,172.00,733.00,201.00,0.399
219,2,0.00,176.00,31.00,294.00,0.757
219,2,684.00,171.00,759.00,209.00,0.778
219,2,517.00,171.00,557.00,190.00,0.793
219,2,577.00,172.00,603.00,187.00,0.823
219,2,407.00,171.00,459.00,205.00,0.863
219,2,460.00,171.00,503.00,196.00,0.889
219,2,358.00,178.00,428.00,212.00,0.901
219,2,246.00,176.00,319.00,211.00,0.904
219,2,82.00,187.00,253.00,257.00,0.947
219,2,711.00,166.00,830.00,221.00,0.948
219,2,574.00,169.00,748.00,335.00,0.967
219,2,1030.00,162.00,1242.00,375.00,0.970
220,2,667.00,172.00,732.00,201.00,0.328
220,2,0.00,176.00,26.00,301.00,0.597
220,2,683.00,171.00,759.00,209.00,0.772
220,2,517.00,172.00,556.00,190.00,0.825
220,2,574.00,171.00,601.00,188.00,0.839
220,2,406.00,171.00,459.00,205.00,0.889
220,2,460.00,171.00,503.00,196.00,0.899
220,2,357.00,178.00,427.00,213.00,0.906
220,2,246.00,176.00,318.00,211.00,0.908
220,2,712.00,166.00,829.00,221.00,0.948
220,2,79.00,188.00,250.00,259.00,0.948
220,2,1042.00,161.00,1241.00,375.00,0.965
220,2,573.00,170.00,749.00,337.00,0.968
221,2,0.00,175.00,23.00,315.00,0.268
221,2,668.00,173.00,733.00,202.00,0.286
221,2,686.00,170.00,761.00,208.00,0.798
221,2,572.00,172.00,599.00,188.00,0.834
221,2,519.00,173.00,558.00,191.00,0.867
221,2,405.00,172.00,458.00,206.00,0.877
221,2,460.00,171.00,503.00,196.00,0.887
221,2,244.00,177.00,318.00,213.00,0.896
221,2,356.00,177.00,427.00,214.00,0.898
221,2,713.00,167.00,831.00,222.00,0.943
221,2,73.00,189.00,249.00,260.00,0.954
221,2,1051.00,164.00,1242.00,375.00,0.966
221,2,573.00,170.00,751.00,342.00,0.969
222,2,593.00,171.00,621.00,187.00,0.354
222,2,684.00,173.00,761.00,210.00,0.790
222,2,568.00,173.00,597.00,190.00,0.816
222,2,460.00,173.00,502.00,197.00,0.875
222,2,516.00,174.00,556.00,192.00,0.876
222,2,404.00,173.00,456.00,206.00,0.901
222,2,243.00,177.00,317.00,213.00,0.907
222,2,355.00,178.00,426.00,215.00,0.907
222,2,715.00,168.00,832.00,222.00,0.932
222,2,72.00,189.00,247.00,261.00,0.956
222,2,1061.00,166.00,1241.00,374.00,0.965
222,2,573.00,171.00,752.00,345.00,0.970
223,2,665.00,175.00,732.00,204.00,0.358
223,2,595.00,171.00,625.00,186.00,0.363
223,2,684.00,173.00,760.00,209.00,0.792
223,2,564.00,173.00,592.00,190.00,0.833
223,2,516.00,175.00,556.00,193.00,0.855
223,2,459.00,173.00,502.00,198.00,0.860
223,2,241.00,177.00,317.00,213.00,0.902
223,2,402.00,173.00,454.00,207.00,0.910
223,2,356.00,179.00,426.00,215.00,0.918
223,2,714.00,168.00,833.00,223.00,0.939
223,2,68.00,189.00,246.00,261.00,0.954
223,2,1073.00,164.00,1242.00,372.00,0.961
223,2,573.00,171.00,753.00,347.00,0.972
224,2,666.00,175.00,732.00,204.00,0.323
224,2,596.00,170.00,627.00,184.00,0.407
224,2,685.00,173.00,760.00,209.00,0.761
224,2,561.00,172.00,589.00,191.00,0.822
224,2,515.00,174.00,554.00,193.00,0.859
224,2,458.00,172.00,502.00,198.00,0.872
224,2,241.00,177.00,316.00,213.00,0.895
224,2,401.00,174.00,453.00,207.00,0.904
224,2,352.00,179.00,424.00,215.00,0.907
224,2,714.00,167.00,836.00,223.00,0.940
224,2,66.00,189.00,245.00,262.00,0.956
224,2,1084.00,167.00,1241.00,372.00,0.960
224,2,572.00,171.00,755.00,350.00,0.972
225,2,232.00,174.00,297.00,199.00,0.261
225,2,666.00,174.00,731.00,202.00,0.385
225,2,599.00,169.00,629.00,185.00,0.480
225,2,685.00,173.00,761.00,208.00,0.750
225,2,559.00,173.00,586.00,190.00,0.811
225,2,515.00,174.00,552.00,192.00,0.860
225,2,459.00,172.00,503.00,198.00,0.870
225,2,239.00,177.00,315.00,211.00,0.891
225,2,401.00,174.00,454.00,207.00,0.911
225,2,355.00,179.00,426.00,215.00,0.913
225,2,716.00,168.00,837.00,223.00,0.939
225,2,62.00,190.00,243.00,263.00,0.957
225,2,1091.00,170.00,1242.00,371.00,0.958
225,2,572.00,171.00,756.00,351.00,0.973
226,2,667.00,174.00,732.00,202.00,0.381
226,2,230.00,174.00,293.00,198.00,0.461
226,2,599.00,168.00,630.00,184.00,0.634
226,2,684.00,172.00,761.00,208.00,0.740
226,2,555.00,173.00,583.00,191.00,0.826
226,2,515.00,174.00,552.00,192.00,0.854
226,2,458.00,173.00,501.00,198.00,0.866
226,2,239.00,177.00,315.00,211.00,0.891
226,2,401.00,173.00,454.00,207.00,0.917
226,2,356.00,179.00,426.00,215.00,0.923
226,2,716.00,168.00,839.00,223.00,0.944
226,2,1101.00,169.00,1242.00,370.00,0.955
226,2,56.00,190.00,241.00,264.00,0.962
226,2,572.00,171.00,758.00,352.00,0.972
227,2,667.00,174.00,732.00,202.00,0.431
227,2,230.00,175.00,292.00,199.00,0.466
227,2,600.00,169.00,630.00,185.00,0.692
227,2,684.00,172.00,761.00,207.00,0.741
227,2,515.00,175.00,551.00,192.00,0.819
227,2,551.00,173.00,580.00,192.00,0.830
227,2,457.00,173.00,501.00,198.00,0.877
227,2,239.00,177.00,314.00,211.00,0.890
227,2,402.00,173.00,454.00,207.00,0.918
227,2,355.00,179.00,426.00,216.00,0.920
227,2,715.00,167.00,838.00,224.00,0.943
227,2,1107.00,170.00,1242.00,369.00,0.956
227,2,55.00,190.00,238.00,264.00,0.961
227,2,572.00,171.00,759.00,353.00,0.971
228,2,229.00,174.00,294.00,200.00,0.343
228,2,665.00,174.00,730.00,202.00,0.412
228,2,599.00,170.00,629.00,185.00,0.661
228,2,684.00,173.00,761.00,206.00,0.747
228,2,516.00,175.00,551.00,192.00,0.758
228,2,549.00,173.00,578.00,192.00,0.813
228,2,457.00,173.00,501.00,198.00,0.861
228,2,238.00,177.00,314.00,211.00,0.893
228,2,354.00,179.00,425.00,216.00,0.915
228,2,401.00,173.00,454.00,208.00,0.916
228,2,717.00,167.00,838.00,225.00,0.937
228,2,1112.00,163.00,1242.00,372.00,0.946
228,2,55.00,190.00,237.00,264.00,0.959
228,2,571.00,171.00,760.00,355.00,0.972
229,2,226.00,175.00,292.00,201.00,0.316
229,2,664.00,175.00,731.00,204.00,0.343
229,2,598.00,172.00,624.00,186.00,0.663
229,2,543.00,174.00,574.00,192.00,0.703
229,2,682.00,173.00,763.00,209.00,0.747
229,2,516.00,175.00,550.00,193.00,0.765
229,2,458.00,174.00,501.00,198.00,0.847
229,2,237.00,177.00,314.00,212.00,0.891
229,2,352.00,180.00,424.00,216.00,0.910
229,2,400.00,174.00,452.00,208.00,0.915
229,2,718.00,168.00,841.00,225.00,0.936
229,2,1119.00,156.00,1242.00,371.00,0.945
229,2,55.00,190.00,237.00,264.00,0.957
229,2,571.00,172.00,761.00,357.00,0.972
230,2,666.00,174.00,732.00,204.00,0.299
230,2,225.00,176.00,291.00,202.00,0.364
230,2,515.00,176.00,552.00,194.00,0.734
230,2,597.00,173.00,621.00,188.00,0.749
230,2,541.00,176.00,570.00,194.00,0.755
230,2,683.00,173.00,763.00,209.00,0.763
230,2,459.00,175.00,501.00,199.00,0.830
230,2,237.00,178.00,314.00,213.00,0.888
230,2,351.00,180.00,424.00,217.00,0.905
230,2,400.00,174.00,451.00,208.00,0.907
230,2,719.00,169.00,840.00,226.00,0.933
230,2,1125.00,158.00,1242.00,371.00,0.942
230,2,53.00,191.00,235.00,266.00,0.956
230,2,570.00,172.00,762.00,359.00,0.972
231,2,665.00,175.00,732.00,204.00,0.310
231,2,515.00,175.00,552.00,193.00,0.316
231,2,224.00,176.00,289.00,203.00,0.424
231,2,682.00,173.00,763.00,208.00,0.752
231,2,595.00,172.00,621.00,188.00,0.799
231,2,533.00,176.00,567.00,194.00,0.812
231,2,459.00,174.00,501.00,199.00,0.841
231,2,237.00,178.00,312.00,213.00,0.889
231,2,351.00,180.00,424.00,217.00,0.912
231,2,400.00,174.00,451.00,208.00,0.912
231,2,1131.00,164.00,1242.00,371.00,0.929
231,2,720.00,168.00,840.00,226.00,0.936
231,2,52.00,191.00,234.00,266.00,0.956
231,2,570.00,172.00,762.00,359.00,0.973
232,2,667.00,175.00,732.00,203.00,0.309
232,2,223.00,176.00,289.00,204.00,0.523
232,2,684.00,173.00,763.00,207.00,0.736
232,2,593.00,173.00,619.00,188.00,0.794
232,2,530.00,176.00,565.00,195.00,0.847
232,2,458.00,174.00,501.00,199.00,0.860
232,2,236.00,178.00,312.00,213.00,0.888
232,2,350.00,180.00,424.00,217.00,0.914
